435	3.000000	10	1.470000e+00	6.165950e-07	3.826016e-04	4
435	4.000000	12	1.470000e+00	6.165950e-07	3.826016e-04	4
435	5.000000	21	1.470000e+00	6.165950e-07	3.826016e-04	4
435	6.000000	25	1.470000e+00	6.165950e-07	3.826016e-04	4
435	7.000000	34	1.470000e+00	6.165950e-07	3.826016e-04	4
435	8.000000	44	1.470000e+00	6.165950e-07	3.826016e-04	4
435	9.000000	52	1.470000e+00	6.165950e-07	3.826016e-04	4
435	10.000000	61	1.470000e+00	6.165950e-07	3.826016e-04	4
435	11.000000	79	1.470000e+00	6.165950e-07	3.826016e-04	4
435	12.000000	86	1.470000e+00	6.165950e-07	3.826016e-04	4
435	13.000000	94	1.470000e+00	6.165950e-07	3.826016e-04	4
435	14.000000	104	1.470000e+00	6.165950e-07	3.826016e-04	4
435	15.000000	111	1.470000e+00	6.165950e-07	3.826016e-04	4
435	16.000000	122	1.470000e+00	6.165950e-07	3.826016e-04	4
435	17.000000	141	1.470000e+00	6.165950e-07	3.826016e-04	4
435	18.000000	152	1.470000e+00	6.165950e-07	3.826016e-04	4
435	19.000000	160	1.470000e+00	6.165950e-07	3.826016e-04	4
435	20.000000	174	1.470000e+00	6.165950e-07	3.826016e-04	4
435	21.000000	188	1.470000e+00	6.165950e-07	3.826016e-04	4
435	22.000000	209	1.470000e+00	6.165950e-07	3.826016e-04	4
435	23.000000	217	1.470000e+00	6.165950e-07	3.826016e-04	4
435	24.000000	239	1.470000e+00	6.165950e-07	3.826016e-04	4
435	25.000000	261	1.470000e+00	6.165950e-07	3.826016e-04	4
435	26.000000	273	1.470000e+00	6.165950e-07	3.826016e-04	4
435	27.000000	284	1.470000e+00	6.165950e-07	3.826016e-04	4
435	28.000000	290	1.470000e+00	6.165950e-07	3.826016e-04	4
435	29.000000	313	1.470000e+00	6.165950e-07	3.826016e-04	4
435	30.000000	322	1.470000e+00	6.165950e-07	3.826016e-04	4
435	31.000000	325	1.470000e+00	6.165950e-07	3.826016e-04	4
436	1.000000	1	1.490000e+00	8.317638e-05	4.152098e-04	4
436	2.000000	5	1.490000e+00	8.317638e-05	4.152098e-04	4
436	3.000000	12	1.490000e+00	8.317638e-05	4.152098e-04	4
436	4.000000	21	1.490000e+00	8.317638e-05	4.152098e-04	4
436	5.000000	25	1.490000e+00	8.317638e-05	4.152098e-04	4
436	6.000000	28	1.490000e+00	8.317638e-05	4.152098e-04	4
436	7.000000	36	1.490000e+00	8.317638e-05	4.152098e-04	4
436	8.000000	47	1.490000e+00	8.317638e-05	4.152098e-04	4
436	9.000000	53	1.490000e+00	8.317638e-05	4.152098e-04	4
436	10.000000	65	1.490000e+00	8.317638e-05	4.152098e-04	4
436	11.000000	71	1.490000e+00	8.317638e-05	4.152098e-04	4
436	12.000000	83	1.490000e+00	8.317638e-05	4.152098e-04	4
436	13.000000	88	1.490000e+00	8.317638e-05	4.152098e-04	4
436	14.000000	98	1.490000e+00	8.317638e-05	4.152098e-04	4
436	15.000000	119	1.490000e+00	8.317638e-05	4.152098e-04	4
436	16.000000	127	1.490000e+00	8.317638e-05	4.152098e-04	4
436	17.000000	150	1.490000e+00	8.317638e-05	4.152098e-04	4
436	18.000000	152	1.490000e+00	8.317638e-05	4.152098e-04	4
436	19.000000	159	1.490000e+00	8.317638e-05	4.152098e-04	4
436	20.000000	165	1.490000e+00	8.317638e-05	4.152098e-04	4
436	21.000000	177	1.490000e+00	8.317638e-05	4.152098e-04	4
436	22.000000	188	1.490000e+00	8.317638e-05	4.152098e-04	4
436	23.000000	193	1.490000e+00	8.317638e-05	4.152098e-04	4
436	24.000000	202	1.490000e+00	8.317638e-05	4.152098e-04	4
436	25.000000	220	1.490000e+00	8.317638e-05	4.152098e-04	4
436	26.000000	223	1.490000e+00	8.317638e-05	4.152098e-04	4
436	27.000000	226	1.490000e+00	8.317638e-05	4.152098e-04	4
436	28.000000	230	1.490000e+00	8.317638e-05	4.152098e-04	4
437	1.000000	5	1.450000e+00	1.621810e-04	2.985002e-03	4
437	2.000000	29	1.450000e+00	1.621810e-04	2.985002e-03	4
437	3.000000	45	1.450000e+00	1.621810e-04	2.985002e-03	4
437	4.000000	92	1.450000e+00	1.621810e-04	2.985002e-03	4
437	5.000000	137	1.450000e+00	1.621810e-04	2.985002e-03	4
437	6.000000	175	1.450000e+00	1.621810e-04	2.985002e-03	4
437	7.000000	210	1.450000e+00	1.621810e-04	2.985002e-03	4
437	8.000000	270	1.450000e+00	1.621810e-04	2.985002e-03	4
437	9.000000	307	1.450000e+00	1.621810e-04	2.985002e-03	4
437	10.000000	333	1.450000e+00	1.621810e-04	2.985002e-03	4
437	11.000000	368	1.450000e+00	1.621810e-04	2.985002e-03	4
437	12.000000	394	1.450000e+00	1.621810e-04	2.985002e-03	4
437	13.000000	431	1.450000e+00	1.621810e-04	2.985002e-03	4
437	14.000000	460	1.450000e+00	1.621810e-04	2.985002e-03	4
437	15.000000	492	1.450000e+00	1.621810e-04	2.985002e-03	4
437	16.000000	518	1.450000e+00	1.621810e-04	2.985002e-03	4
437	17.000000	548	1.450000e+00	1.621810e-04	2.985002e-03	4
437	18.000000	571	1.450000e+00	1.621810e-04	2.985002e-03	4
437	19.000000	590	1.450000e+00	1.621810e-04	2.985002e-03	4
437	20.000000	619	1.450000e+00	1.621810e-04	2.985002e-03	4
437	21.000000	636	1.450000e+00	1.621810e-04	2.985002e-03	4
437	22.000000	666	1.450000e+00	1.621810e-04	2.985002e-03	4
437	23.000000	698	1.450000e+00	1.621810e-04	2.985002e-03	4
437	24.000000	714	1.450000e+00	1.621810e-04	2.985002e-03	4
437	25.000000	728	1.450000e+00	1.621810e-04	2.985002e-03	4
437	26.000000	752	1.450000e+00	1.621810e-04	2.985002e-03	4
437	27.000000	767	1.450000e+00	1.621810e-04	2.985002e-03	4
437	28.000000	790	1.450000e+00	1.621810e-04	2.985002e-03	4
437	29.000000	802	1.450000e+00	1.621810e-04	2.985002e-03	4
437	30.000000	816	1.450000e+00	1.621810e-04	2.985002e-03	4
437	31.000000	827	1.450000e+00	1.621810e-04	2.985002e-03	4
437	32.000000	845	1.450000e+00	1.621810e-04	2.985002e-03	4
437	33.000000	853	1.450000e+00	1.621810e-04	2.985002e-03	4
437	34.000000	867	1.450000e+00	1.621810e-04	2.985002e-03	4
437	35.000000	884	1.450000e+00	1.621810e-04	2.985002e-03	4
437	36.000000	900	1.450000e+00	1.621810e-04	2.985002e-03	4
437	37.000000	940	1.450000e+00	1.621810e-04	2.985002e-03	4
437	38.000000	943	1.450000e+00	1.621810e-04	2.985002e-03	4
438	1.000000	12	1.510000e+00	3.388442e-06	1.337102e-03	4
438	2.000000	24	1.510000e+00	3.388442e-06	1.337102e-03	4
438	3.000000	46	1.510000e+00	3.388442e-06	1.337102e-03	4
438	4.000000	65	1.510000e+00	3.388442e-06	1.337102e-03	4
438	5.000000	95	1.510000e+00	3.388442e-06	1.337102e-03	4
438	6.000000	143	1.510000e+00	3.388442e-06	1.337102e-03	4
438	7.000000	178	1.510000e+00	3.388442e-06	1.337102e-03	4
438	8.000000	220	1.510000e+00	3.388442e-06	1.337102e-03	4
438	9.000000	269	1.510000e+00	3.388442e-06	1.337102e-03	4
438	10.000000	317	1.510000e+00	3.388442e-06	1.337102e-03	4
438	11.000000	366	1.510000e+00	3.388442e-06	1.337102e-03	4
438	12.000000	421	1.510000e+00	3.388442e-06	1.337102e-03	4
438	13.000000	482	1.510000e+00	3.388442e-06	1.337102e-03	4
438	14.000000	518	1.510000e+00	3.388442e-06	1.337102e-03	4
438	15.000000	569	1.510000e+00	3.388442e-06	1.337102e-03	4
438	16.000000	621	1.510000e+00	3.388442e-06	1.337102e-03	4
438	17.000000	663	1.510000e+00	3.388442e-06	1.337102e-03	4
438	18.000000	708	1.510000e+00	3.388442e-06	1.337102e-03	4
438	19.000000	790	1.510000e+00	3.388442e-06	1.337102e-03	4
438	20.000000	852	1.510000e+00	3.388442e-06	1.337102e-03	4
438	21.000000	898	1.510000e+00	3.388442e-06	1.337102e-03	4
438	22.000000	972	1.510000e+00	3.388442e-06	1.337102e-03	4
438	23.000000	1051	1.510000e+00	3.388442e-06	1.337102e-03	4
438	24.000000	1111	1.510000e+00	3.388442e-06	1.337102e-03	4
438	25.000000	1218	1.510000e+00	3.388442e-06	1.337102e-03	4
438	26.000000	1310	1.510000e+00	3.388442e-06	1.337102e-03	4
438	27.000000	1387	1.510000e+00	3.388442e-06	1.337102e-03	4
438	28.000000	1469	1.510000e+00	3.388442e-06	1.337102e-03	4
438	29.000000	1543	1.510000e+00	3.388442e-06	1.337102e-03	4
438	30.000000	1653	1.510000e+00	3.388442e-06	1.337102e-03	4
438	31.000000	1734	1.510000e+00	3.388442e-06	1.337102e-03	4
438	32.000000	1795	1.510000e+00	3.388442e-06	1.337102e-03	4
438	33.000000	1882	1.510000e+00	3.388442e-06	1.337102e-03	4
438	34.000000	1980	1.510000e+00	3.388442e-06	1.337102e-03	4
438	35.000000	2051	1.510000e+00	3.388442e-06	1.337102e-03	4
438	36.000000	2157	1.510000e+00	3.388442e-06	1.337102e-03	4
438	37.000000	2198	1.510000e+00	3.388442e-06	1.337102e-03	4
438	38.000000	2208	1.510000e+00	3.388442e-06	1.337102e-03	4
439	1.000000	57	1.450000e+00	1.318257e-04	8.719233e-03	4
439	2.000000	118	1.450000e+00	1.318257e-04	8.719233e-03	4
439	3.000000	183	1.450000e+00	1.318257e-04	8.719233e-03	4
439	4.000000	290	1.450000e+00	1.318257e-04	8.719233e-03	4
439	5.000000	385	1.450000e+00	1.318257e-04	8.719233e-03	4
439	6.000000	523	1.450000e+00	1.318257e-04	8.719233e-03	4
439	7.000000	616	1.450000e+00	1.318257e-04	8.719233e-03	4
439	8.000000	716	1.450000e+00	1.318257e-04	8.719233e-03	4
439	9.000000	841	1.450000e+00	1.318257e-04	8.719233e-03	4
439	10.000000	961	1.450000e+00	1.318257e-04	8.719233e-03	4
439	11.000000	1057	1.450000e+00	1.318257e-04	8.719233e-03	4
439	12.000000	1129	1.450000e+00	1.318257e-04	8.719233e-03	4
439	13.000000	1214	1.450000e+00	1.318257e-04	8.719233e-03	4
439	14.000000	1296	1.450000e+00	1.318257e-04	8.719233e-03	4
439	15.000000	1382	1.450000e+00	1.318257e-04	8.719233e-03	4
439	16.000000	1473	1.450000e+00	1.318257e-04	8.719233e-03	4
439	17.000000	1555	1.450000e+00	1.318257e-04	8.719233e-03	4
439	18.000000	1654	1.450000e+00	1.318257e-04	8.719233e-03	4
439	19.000000	1777	1.450000e+00	1.318257e-04	8.719233e-03	4
439	20.000000	1873	1.450000e+00	1.318257e-04	8.719233e-03	4
439	21.000000	1985	1.450000e+00	1.318257e-04	8.719233e-03	4
439	22.000000	2118	1.450000e+00	1.318257e-04	8.719233e-03	4
439	23.000000	2247	1.450000e+00	1.318257e-04	8.719233e-03	4
439	24.000000	2391	1.450000e+00	1.318257e-04	8.719233e-03	4
439	25.000000	2546	1.450000e+00	1.318257e-04	8.719233e-03	4
439	26.000000	2734	1.450000e+00	1.318257e-04	8.719233e-03	4
439	27.000000	2892	1.450000e+00	1.318257e-04	8.719233e-03	4
439	28.000000	2965	1.450000e+00	1.318257e-04	8.719233e-03	4
439	29.000000	3000	1.450000e+00	1.318257e-04	8.719233e-03	4
439	30.000000	3007	1.450000e+00	1.318257e-04	8.719233e-03	4
439	31.000000	3010	1.450000e+00	1.318257e-04	8.719233e-03	4
439	32.000000	3034	1.450000e+00	1.318257e-04	8.719233e-03	4
439	33.000000	3049	1.450000e+00	1.318257e-04	8.719233e-03	4
439	34.000000	3067	1.450000e+00	1.318257e-04	8.719233e-03	4
440	1.000000	3	1.410000e+00	1.000000e-08	7.672875e-04	4
440	2.000000	7	1.410000e+00	1.000000e-08	7.672875e-04	4
440	3.000000	9	1.410000e+00	1.000000e-08	7.672875e-04	4
440	4.000000	22	1.410000e+00	1.000000e-08	7.672875e-04	4
440	5.000000	25	1.410000e+00	1.000000e-08	7.672875e-04	4
440	6.000000	26	1.410000e+00	1.000000e-08	7.672875e-04	4
440	7.000000	42	1.410000e+00	1.000000e-08	7.672875e-04	4
440	8.000000	55	1.410000e+00	1.000000e-08	7.672875e-04	4
440	9.000000	81	1.410000e+00	1.000000e-08	7.672875e-04	4
440	10.000000	91	1.410000e+00	1.000000e-08	7.672875e-04	4
440	11.000000	98	1.410000e+00	1.000000e-08	7.672875e-04	4
440	12.000000	110	1.410000e+00	1.000000e-08	7.672875e-04	4
440	13.000000	119	1.410000e+00	1.000000e-08	7.672875e-04	4
440	14.000000	121	1.410000e+00	1.000000e-08	7.672875e-04	4
440	15.000000	129	1.410000e+00	1.000000e-08	7.672875e-04	4
440	16.000000	136	1.410000e+00	1.000000e-08	7.672875e-04	4
440	17.000000	145	1.410000e+00	1.000000e-08	7.672875e-04	4
440	18.000000	153	1.410000e+00	1.000000e-08	7.672875e-04	4
440	19.000000	187	1.410000e+00	1.000000e-08	7.672875e-04	4
440	20.000000	198	1.410000e+00	1.000000e-08	7.672875e-04	4
440	21.000000	223	1.410000e+00	1.000000e-08	7.672875e-04	4
440	22.000000	240	1.410000e+00	1.000000e-08	7.672875e-04	4
440	23.000000	268	1.410000e+00	1.000000e-08	7.672875e-04	4
440	24.000000	284	1.410000e+00	1.000000e-08	7.672875e-04	4
440	25.000000	300	1.410000e+00	1.000000e-08	7.672875e-04	4
440	26.000000	323	1.410000e+00	1.000000e-08	7.672875e-04	4
440	27.000000	334	1.410000e+00	1.000000e-08	7.672875e-04	4
440	28.000000	339	1.410000e+00	1.000000e-08	7.672875e-04	4
440	29.000000	359	1.410000e+00	1.000000e-08	7.672875e-04	4
440	30.000000	372	1.410000e+00	1.000000e-08	7.672875e-04	4
440	31.000000	375	1.410000e+00	1.000000e-08	7.672875e-04	4
441	1.000000	3	1.450000e+00	1.000000e-08	4.363990e-04	4
441	2.000000	5	1.450000e+00	1.000000e-08	4.363990e-04	4
441	3.000000	7	1.450000e+00	1.000000e-08	4.363990e-04	4
441	4.000000	14	1.450000e+00	1.000000e-08	4.363990e-04	4
441	5.000000	22	1.450000e+00	1.000000e-08	4.363990e-04	4
441	6.000000	36	1.450000e+00	1.000000e-08	4.363990e-04	4
441	7.000000	51	1.450000e+00	1.000000e-08	4.363990e-04	4
441	8.000000	55	1.450000e+00	1.000000e-08	4.363990e-04	4
441	9.000000	57	1.450000e+00	1.000000e-08	4.363990e-04	4
441	10.000000	62	1.450000e+00	1.000000e-08	4.363990e-04	4
441	11.000000	69	1.450000e+00	1.000000e-08	4.363990e-04	4
441	12.000000	76	1.450000e+00	1.000000e-08	4.363990e-04	4
441	13.000000	87	1.450000e+00	1.000000e-08	4.363990e-04	4
441	14.000000	92	1.450000e+00	1.000000e-08	4.363990e-04	4
441	15.000000	94	1.450000e+00	1.000000e-08	4.363990e-04	4
441	16.000000	105	1.450000e+00	1.000000e-08	4.363990e-04	4
441	17.000000	108	1.450000e+00	1.000000e-08	4.363990e-04	4
441	18.000000	109	1.450000e+00	1.000000e-08	4.363990e-04	4
441	19.000000	113	1.450000e+00	1.000000e-08	4.363990e-04	4
441	20.000000	127	1.450000e+00	1.000000e-08	4.363990e-04	4
441	21.000000	137	1.450000e+00	1.000000e-08	4.363990e-04	4
441	22.000000	149	1.450000e+00	1.000000e-08	4.363990e-04	4
441	23.000000	161	1.450000e+00	1.000000e-08	4.363990e-04	4
441	24.000000	208	1.450000e+00	1.000000e-08	4.363990e-04	4
441	25.000000	231	1.450000e+00	1.000000e-08	4.363990e-04	4
441	26.000000	277	1.450000e+00	1.000000e-08	4.363990e-04	4
441	27.000000	296	1.450000e+00	1.000000e-08	4.363990e-04	4
441	28.000000	324	1.450000e+00	1.000000e-08	4.363990e-04	4
441	29.000000	341	1.450000e+00	1.000000e-08	4.363990e-04	4
441	30.000000	351	1.450000e+00	1.000000e-08	4.363990e-04	4
441	31.000000	355	1.450000e+00	1.000000e-08	4.363990e-04	4
441	32.000000	362	1.450000e+00	1.000000e-08	4.363990e-04	4
441	33.000000	372	1.450000e+00	1.000000e-08	4.363990e-04	4
441	34.000000	377	1.450000e+00	1.000000e-08	4.363990e-04	4
441	35.000000	381	1.450000e+00	1.000000e-08	4.363990e-04	4
441	36.000000	390	1.450000e+00	1.000000e-08	4.363990e-04	4
442	1.000000	3	1.410000e+00	1.513561e-06	6.775905e-04	4
442	2.000000	5	1.410000e+00	1.513561e-06	6.775905e-04	4
442	3.000000	10	1.410000e+00	1.513561e-06	6.775905e-04	4
442	4.000000	11	1.410000e+00	1.513561e-06	6.775905e-04	4
442	5.000000	20	1.410000e+00	1.513561e-06	6.775905e-04	4
442	6.000000	29	1.410000e+00	1.513561e-06	6.775905e-04	4
442	7.000000	32	1.410000e+00	1.513561e-06	6.775905e-04	4
442	8.000000	40	1.410000e+00	1.513561e-06	6.775905e-04	4
442	9.000000	50	1.410000e+00	1.513561e-06	6.775905e-04	4
442	10.000000	65	1.410000e+00	1.513561e-06	6.775905e-04	4
442	11.000000	77	1.410000e+00	1.513561e-06	6.775905e-04	4
442	12.000000	88	1.410000e+00	1.513561e-06	6.775905e-04	4
442	13.000000	102	1.410000e+00	1.513561e-06	6.775905e-04	4
442	14.000000	116	1.410000e+00	1.513561e-06	6.775905e-04	4
442	15.000000	131	1.410000e+00	1.513561e-06	6.775905e-04	4
442	16.000000	144	1.410000e+00	1.513561e-06	6.775905e-04	4
442	17.000000	156	1.410000e+00	1.513561e-06	6.775905e-04	4
442	18.000000	168	1.410000e+00	1.513561e-06	6.775905e-04	4
442	19.000000	183	1.410000e+00	1.513561e-06	6.775905e-04	4
442	20.000000	199	1.410000e+00	1.513561e-06	6.775905e-04	4
442	21.000000	214	1.410000e+00	1.513561e-06	6.775905e-04	4
442	22.000000	221	1.410000e+00	1.513561e-06	6.775905e-04	4
442	23.000000	236	1.410000e+00	1.513561e-06	6.775905e-04	4
442	24.000000	244	1.410000e+00	1.513561e-06	6.775905e-04	4
442	25.000000	253	1.410000e+00	1.513561e-06	6.775905e-04	4
442	26.000000	262	1.410000e+00	1.513561e-06	6.775905e-04	4
442	27.000000	274	1.410000e+00	1.513561e-06	6.775905e-04	4
442	28.000000	288	1.410000e+00	1.513561e-06	6.775905e-04	4
442	29.000000	304	1.410000e+00	1.513561e-06	6.775905e-04	4
442	30.000000	320	1.410000e+00	1.513561e-06	6.775905e-04	4
442	31.000000	338	1.410000e+00	1.513561e-06	6.775905e-04	4
442	32.000000	358	1.410000e+00	1.513561e-06	6.775905e-04	4
442	33.000000	367	1.410000e+00	1.513561e-06	6.775905e-04	4
442	34.000000	384	1.410000e+00	1.513561e-06	6.775905e-04	4
442	35.000000	399	1.410000e+00	1.513561e-06	6.775905e-04	4
442	36.000000	420	1.410000e+00	1.513561e-06	6.775905e-04	4
442	37.000000	437	1.410000e+00	1.513561e-06	6.775905e-04	4
442	38.000000	438	1.410000e+00	1.513561e-06	6.775905e-04	4
443	1.000000	4	1.540000e+00	1.000000e-08	1.752558e-04	4
443	2.000000	7	1.540000e+00	1.000000e-08	1.752558e-04	4
443	3.000000	9	1.540000e+00	1.000000e-08	1.752558e-04	4
443	4.000000	13	1.540000e+00	1.000000e-08	1.752558e-04	4
443	5.000000	15	1.540000e+00	1.000000e-08	1.752558e-04	4
443	6.000000	26	1.540000e+00	1.000000e-08	1.752558e-04	4
443	7.000000	27	1.540000e+00	1.000000e-08	1.752558e-04	4
443	8.000000	28	1.540000e+00	1.000000e-08	1.752558e-04	4
443	9.000000	33	1.540000e+00	1.000000e-08	1.752558e-04	4
443	10.000000	40	1.540000e+00	1.000000e-08	1.752558e-04	4
443	11.000000	50	1.540000e+00	1.000000e-08	1.752558e-04	4
443	12.000000	57	1.540000e+00	1.000000e-08	1.752558e-04	4
443	13.000000	68	1.540000e+00	1.000000e-08	1.752558e-04	4
443	14.000000	73	1.540000e+00	1.000000e-08	1.752558e-04	4
443	15.000000	82	1.540000e+00	1.000000e-08	1.752558e-04	4
443	16.000000	94	1.540000e+00	1.000000e-08	1.752558e-04	4
443	17.000000	109	1.540000e+00	1.000000e-08	1.752558e-04	4
443	18.000000	120	1.540000e+00	1.000000e-08	1.752558e-04	4
443	19.000000	127	1.540000e+00	1.000000e-08	1.752558e-04	4
443	20.000000	133	1.540000e+00	1.000000e-08	1.752558e-04	4
443	21.000000	157	1.540000e+00	1.000000e-08	1.752558e-04	4
443	22.000000	175	1.540000e+00	1.000000e-08	1.752558e-04	4
443	23.000000	201	1.540000e+00	1.000000e-08	1.752558e-04	4
443	24.000000	211	1.540000e+00	1.000000e-08	1.752558e-04	4
443	25.000000	226	1.540000e+00	1.000000e-08	1.752558e-04	4
443	26.000000	237	1.540000e+00	1.000000e-08	1.752558e-04	4
443	27.000000	250	1.540000e+00	1.000000e-08	1.752558e-04	4
443	28.000000	261	1.540000e+00	1.000000e-08	1.752558e-04	4
443	29.000000	272	1.540000e+00	1.000000e-08	1.752558e-04	4
443	30.000000	284	1.540000e+00	1.000000e-08	1.752558e-04	4
443	31.000000	285	1.540000e+00	1.000000e-08	1.752558e-04	4
444	1.000000	7	1.410000e+00	1.000000e-08	6.989872e-04	4
444	2.000000	12	1.410000e+00	1.000000e-08	6.989872e-04	4
444	3.000000	15	1.410000e+00	1.000000e-08	6.989872e-04	4
444	4.000000	16	1.410000e+00	1.000000e-08	6.989872e-04	4
444	5.000000	17	1.410000e+00	1.000000e-08	6.989872e-04	4
444	6.000000	21	1.410000e+00	1.000000e-08	6.989872e-04	4
444	7.000000	32	1.410000e+00	1.000000e-08	6.989872e-04	4
444	8.000000	36	1.410000e+00	1.000000e-08	6.989872e-04	4
444	9.000000	46	1.410000e+00	1.000000e-08	6.989872e-04	4
444	10.000000	53	1.410000e+00	1.000000e-08	6.989872e-04	4
444	11.000000	72	1.410000e+00	1.000000e-08	6.989872e-04	4
444	12.000000	76	1.410000e+00	1.000000e-08	6.989872e-04	4
444	13.000000	91	1.410000e+00	1.000000e-08	6.989872e-04	4
444	14.000000	98	1.410000e+00	1.000000e-08	6.989872e-04	4
444	15.000000	111	1.410000e+00	1.000000e-08	6.989872e-04	4
444	16.000000	126	1.410000e+00	1.000000e-08	6.989872e-04	4
444	17.000000	135	1.410000e+00	1.000000e-08	6.989872e-04	4
444	18.000000	159	1.410000e+00	1.000000e-08	6.989872e-04	4
444	19.000000	183	1.410000e+00	1.000000e-08	6.989872e-04	4
444	20.000000	209	1.410000e+00	1.000000e-08	6.989872e-04	4
444	21.000000	229	1.410000e+00	1.000000e-08	6.989872e-04	4
444	22.000000	230	1.410000e+00	1.000000e-08	6.989872e-04	4
444	23.000000	240	1.410000e+00	1.000000e-08	6.989872e-04	4
444	24.000000	261	1.410000e+00	1.000000e-08	6.989872e-04	4
444	25.000000	296	1.410000e+00	1.000000e-08	6.989872e-04	4
444	26.000000	298	1.410000e+00	1.000000e-08	6.989872e-04	4
444	27.000000	312	1.410000e+00	1.000000e-08	6.989872e-04	4
444	28.000000	316	1.410000e+00	1.000000e-08	6.989872e-04	4
444	29.000000	319	1.410000e+00	1.000000e-08	6.989872e-04	4
444	30.000000	328	1.410000e+00	1.000000e-08	6.989872e-04	4
445	1.000000	6	1.570000e+00	1.000000e-08	1.197988e-04	4
445	2.000000	7	1.570000e+00	1.000000e-08	1.197988e-04	4
445	3.000000	12	1.570000e+00	1.000000e-08	1.197988e-04	4
445	4.000000	16	1.570000e+00	1.000000e-08	1.197988e-04	4
445	5.000000	17	1.570000e+00	1.000000e-08	1.197988e-04	4
445	6.000000	19	1.570000e+00	1.000000e-08	1.197988e-04	4
445	7.000000	21	1.570000e+00	1.000000e-08	1.197988e-04	4
445	8.000000	26	1.570000e+00	1.000000e-08	1.197988e-04	4
445	9.000000	33	1.570000e+00	1.000000e-08	1.197988e-04	4
445	10.000000	37	1.570000e+00	1.000000e-08	1.197988e-04	4
445	11.000000	40	1.570000e+00	1.000000e-08	1.197988e-04	4
445	12.000000	44	1.570000e+00	1.000000e-08	1.197988e-04	4
445	13.000000	53	1.570000e+00	1.000000e-08	1.197988e-04	4
445	14.000000	62	1.570000e+00	1.000000e-08	1.197988e-04	4
445	15.000000	68	1.570000e+00	1.000000e-08	1.197988e-04	4
445	16.000000	74	1.570000e+00	1.000000e-08	1.197988e-04	4
445	17.000000	84	1.570000e+00	1.000000e-08	1.197988e-04	4
445	18.000000	98	1.570000e+00	1.000000e-08	1.197988e-04	4
445	19.000000	103	1.570000e+00	1.000000e-08	1.197988e-04	4
445	20.000000	117	1.570000e+00	1.000000e-08	1.197988e-04	4
445	21.000000	134	1.570000e+00	1.000000e-08	1.197988e-04	4
445	22.000000	147	1.570000e+00	1.000000e-08	1.197988e-04	4
445	23.000000	161	1.570000e+00	1.000000e-08	1.197988e-04	4
445	24.000000	171	1.570000e+00	1.000000e-08	1.197988e-04	4
445	25.000000	184	1.570000e+00	1.000000e-08	1.197988e-04	4
445	26.000000	192	1.570000e+00	1.000000e-08	1.197988e-04	4
445	27.000000	205	1.570000e+00	1.000000e-08	1.197988e-04	4
445	28.000000	224	1.570000e+00	1.000000e-08	1.197988e-04	4
445	29.000000	252	1.570000e+00	1.000000e-08	1.197988e-04	4
445	30.000000	265	1.570000e+00	1.000000e-08	1.197988e-04	4
445	31.000000	277	1.570000e+00	1.000000e-08	1.197988e-04	4
445	32.000000	286	1.570000e+00	1.000000e-08	1.197988e-04	4
445	33.000000	298	1.570000e+00	1.000000e-08	1.197988e-04	4
445	34.000000	299	1.570000e+00	1.000000e-08	1.197988e-04	4
446	1.000000	2	1.500000e+00	1.000000e-08	2.460410e-04	4
446	2.000000	5	1.500000e+00	1.000000e-08	2.460410e-04	4
446	3.000000	12	1.500000e+00	1.000000e-08	2.460410e-04	4
446	4.000000	17	1.500000e+00	1.000000e-08	2.460410e-04	4
446	5.000000	23	1.500000e+00	1.000000e-08	2.460410e-04	4
446	6.000000	25	1.500000e+00	1.000000e-08	2.460410e-04	4
